13.571999999997917,0.564252048344569,5649.319853384788,-0.00023479616090884629
13.572999999997917,0.563708432692731,5654.974832580092,-0.00023481746230792053
13.573999999997916,0.5631646876579597,5660.635472411369,-0.0002348387448211638
13.574999999997916,0.5626208132635564,5666.301778544922,-0.00023486000845292793
13.575999999997915,0.56207680953283,5671.973756652726,-0.00023488125320756433
13.576999999997915,0.5615326764890972,5677.651412412433,-0.00023490247908942402
13.577999999997914,0.5609884141556821,5683.334751507381,-0.0002349236861028576
13.578999999997913,0.5604440225559166,5689.023779626594,-0.00023494487425221533
13.579999999997913,0.5598995017131402,5694.7185024647915,-0.00023496604354184705
13.580999999997912,0.5593548516507,5700.418925722394,-0.0002349871939761022
13.581999999997912,0.5588100723919507,5706.125055105529,-0.0002350083255593298
13.582999999997911,0.5582651639602547,5711.836896326034,-0.0002350294382958785
13.58399999999791,0.557720126378982,5717.554455101464,-0.00023505053219009656
13.58499999999791,0.5571749596715104,5723.277737155098,-0.00023507160724633183
13.58599999999791,0.556629663861225,5729.006748215946,-0.00023509266346893174
13.586999999997909,0.5560842389715187,5734.741494018748,-0.00023511370086224336
13.587999999997908,0.555538685025792,5740.48198030399,-0.00023513471943061332
13.588999999997908,0.5549930020474529,5746.2282128179,-0.00023515571917838792
13.589999999997907,0.5544471900599173,5751.98019731246,-0.00023517670010991297
13.590999999997907,0.5539012490866083,5757.73793954541,-0.00023519766222953394
13.591999999997906,0.5533551791509571,5763.501445280251,-0.00023521860554159588
13.592999999997906,0.5528089802764021,5769.270720286256,-0.0002352395300504434
13.593999999997905,0.5522626524863895,5775.045770338472,-0.00023526043576042082
13.594999999997905,0.5517161958043729,5780.826601217726,-0.00023528132267587194
13.595999999997904,0.5511696102538138,5786.613218710635,-0.00023530219080114022
13.596999999997903,0.5506228958581811,5792.405628609604,-0.00023532304014056867
13.597999999997903,0.5500760526409515,5798.203836712838,-0.00023534387069849995
13.598999999997902,0.5495290806256089,5804.007848824347,-0.0002353646824792763
13.599999999997902,0.5489819798356451,5809.81767075395,-0.00023538547548723954
13.600999999997901,0.5484347502945596,5815.63330831728,-0.0002354062497267311
13.6019999999979,0.547887392025859,5821.454767335796,-0.00023542700520209198
13.6029999999979,0.5473399050530581,5827.282053636778,-0.00023544774191766281
13.6039999999979,0.5467922893996787,5833.115173053345,-0.00023546845987778382
13.604999999997899,0.5462445450892507,5838.954131424451,-0.00023548915908679478
13.605999999997898,0.5456966721453111,5844.798934594896,-0.0002355098395490351
13.606999999997898,0.5451486705914049,5850.649588415333,-0.00023553050126884375
13.607999999997897,0.5446005404510844,5856.506098742267,-0.00023555114425055933
13.608999999997897,0.5440522817479095,5862.368471438069,-0.00023557176849852
13.609999999997896,0.5435038945054479,5868.236712370976,-0.0002355923740170635
13.610999999997896,0.5429553787472745,5874.110827415101,-0.00023561296081052726
13.611999999997895,0.5424067344969721,5879.990822450436,-0.00023563352888324816
13.612999999997895,0.5418579617781308,5885.876703362858,-0.0002356540782395628
13.613999999997894,0.5413090606143486,5891.768476044138,-0.00023567460888380726
13.614999999997893,0.5407600310292306,5897.666146391943,-0.00023569512082031728
13.615999999997893,0.5402108730463899,5903.5697203098425,-0.00023571561405342814
13.616999999997892,0.5396615866894469,5909.479203707319,-0.00023573608858747477
13.617999999997892,0.5391121719820294,5915.394602499768,-0.00023575654442679162
13.618999999997891,0.5385626289477732,5921.315922608505,-0.00023577698157571281
13.61999999999789,0.5380129576103213,5927.243169960777,-0.00023579740003857198
13.62099999999789,0.5374631579933243,5933.176350489759,-0.00023581779981970237
13.62199999999789,0.5369132301204406,5939.1154701345695,-0.0002358381809234368
13.622999999997889,0.5363631740153357,5945.06053484027,-0.00023585854335410775
13.623999999997888,0.5358129897016831,5951.0115505578715,-0.00023587888711604717
13.624999999997888,0.5352626772031635,5956.968523244345,-0.00023589921221358668
13.625999999997887,0.5347122365434652,5962.931458862624,-0.00023591951865105747
13.626999999997887,0.5341616677462843,5968.900363381609,-0.00023593980643279032
13.627999999997886,0.5336109708353239,5974.875242776177,-0.00023596007556311554
13.628999999997886,0.5330601458342952,5980.856103027186,-0.00023598032604636309
13.629999999997885,0.5325091927669166,5986.842950121478,-0.00023600055788686246
13.630999999997885,0.531958111656914,5992.835790051891,-0.00023602077108894279
13.631999999997884,0.531406902528021,5998.834628817262,-0.00023604096565693275
13.632999999997883,0.5308555654039787,6004.83947242243,-0.00023606114159516062
13.633999999997883,0.5303041003085355,6010.850326878247,-0.00023608129890795423
13.634999999997882,0.5297525072654475,6016.867198201582,-0.00023610143759964102
13.635999999997882,0.5292007862984784,6022.890092415326,-0.000236121557674548
13.636999999997881,0.5286489374313993,6028.919015548398,-0.0002361416591370018
13.63799999999788,0.5280969606879887,6034.953973635756,-0.00023616174199132857
13.63899999999788,0.5275448560920328,6040.994972718393,-0.00023618180624185406
13.63999999999788,0.5269926236673252,6047.042018843354,-0.00023620185189290362
13.640999999997879,0.526440263437667,6053.095118063734,-0.00023622187894880217
13.641999999997878,0.5258877754268668,6059.1542764386895,-0.0002362418874138742
13.642999999997878,0.5253351596587408,6065.219500033441,-0.00023626187729244378
13.643999999997877,0.5247824161571125,6071.290794919281,-0.00023628184858883456
13.644999999997877,0.5242295449458132,6077.3681671735785,-0.00023630180130736978
13.645999999997876,0.5236765460486814,6083.451622879785,-0.00023632173545237226
13.646999999997876,0.5231234194895632,6089.541168127444,-0.0002363416510281644
13.647999999997875,0.5225701652923121,6095.636809012192,-0.00023636154803906813
13.648999999997875,0.5220167834807894,6101.738551635772,-0.00023638142648940502
13.649999999997874,0.5214632740788635,6107.846402106028,-0.00023640128638349617
13.650999999997874,0.5209096371104104,6113.960366536923,-0.00023642112772566227
13.651999999997873,0.5203558725993137,6120.080451048539,-0.00023644095052022363
13.652999999997872,0.5198019805694644,6126.206661767083,-0.00023646075477150004
13.653999999997872,0.5192479610447609,6132.339004824895,-0.00023648054048381096
13.654999999997871,0.5186938140491092,6138.477486360454,-0.00023650030766147535
13.65599999999787,0.5181395396064227,6144.622112518385,-0.0002365200563088118
13.65699999999787,0.5175851377406223,6150.7728894494585,-0.00023653978643013845
13.65799999999787,0.5170306084756363,6156.929823310608,-0.000236559498029773
13.658999999997869,0.5164759518354006,6163.092920264927,-0.00023657919111203275
13.659999999997869,0.5159211678438584,6169.262186481678,-0.00023659886568123454
13.660999999997868,0.5153662565249605,6175.437628136301,-0.00023661852174169484
13.661999999997867,0.514811217902665,6181.619251410415,-0.00023663815929772964
13.662999999997867,0.5142560520009377,6187.807062491829,-0.00023665777835365449
13.663999999997866,0.5137007588437517,6194.001067574545,-0.00023667737891378457
13.664999999997866,0.5131453384550874,6200.201272858765,-0.00023669696098243458
13.665999999997865,0.5125897908589329,6206.407684550898,-0.0002367165245639188
13.666999999997865,0.5120341160792836,6212.620308863566,-0.0002367360696625511
13.667999999997864,0.5114783141401424,6218.839152015608,-0.0002367555962826449
13.668999999997864,0.5109223850655198,6225.0642202320905,-0.0002367751044285132
13.669999999997863,0.5103663288794335,6231.29551974431,-0.00023679459410446855
13.670999999997862,0.5098101456059086,6237.5330567898,-0.00023681406531482312
13.671999999997862,0.5092538352689779,6243.776837612339,-0.00023683351806388857
13.672999999997861,0.5086973978926815,6250.026868461954,-0.0002368529523559762
13.67399999999786,0.508140833501067,6256.28315559493,-0.0002368723681953968
13.67499999999786,0.5075841421181891,6262.545705273813,-0.00023689176558646085
13.67599999999786,0.5070273237681104,6268.81452376742,-0.00023691114453347825
13.676999999997859,0.5064703784749007,6275.089617350841,-0.00023693050504075859
13.677999999997859,0.5059133062626372,6281.3709923054475,-0.00023694984711261093
13.678999999997858,0.5053561071554046,6287.6586549189,-0.00023696917075334393
13.679999999997857,0.5047987811772948,6293.952611485151,-0.00023698847596726586
13.680999999997857,0.5042413283524075,6300.252868304455,-0.0002370077627586845
13.681999999997856,0.5036837487048497,6306.559431683373,-0.0002370270311319072
13.682999999997856,0.5031260422587355,6312.872307934778,-0.0002370462810912409
13.683999999997855,0.5025682090381867,6319.191503377863,-0.00023706551264099208
13.684999999997855,0.5020102490673325,6325.517024338145,-0.0002370847257854668
13.685999999997854,0.5014521623703094,6331.848877147475,-0.00023710392052897069
13.686999999997854,0.5008939489712615,6338.1870681440405,-0.0002371230968758089
13.687999999997853,0.50033560889434,6344.531603672374,-0.00023714225483028616
13.688999999997852,0.49977714216370384,6350.88249008336,-0.0002371613943967068
13.689999999997852,0.499218548803519,6357.239733734237,-0.0002371805155793747
13.690999999997851,0.4986598288379592,6363.603340988612,-0.00023719961838259324
13.69199999999785,0.49810098229120525,6369.973318216458,-0.0002372187028106654
13.69299999999785,0.4975420091874456,6376.349671794126,-0.00023723776886789378
13.69399999999785,0.496982909550876,6382.732408104349,-0.00023725681655858044
13.69499999999785,0.4964236834056995,6389.121533536249,-0.00023727584588702707
13.695999999997849,0.4958643307761266,6395.517054485346,-0.00023729485685753489
13.696999999997848,0.49530485168637534,6401.918977353559,-0.00023731384947440465
13.697999999997847,0.4947452461606709,6408.327308549216,-0.00023733282374193673
13.698999999997847,0.49418551422324597,6414.742054487059,-0.000237351779664431
13.699999999997846,0.49362565589834057,6421.163221588255,-0.00023737071724618696
13.700999999997846,0.4930656712102021,6427.590816280393,-0.0002373896364915036
13.701999999997845,0.4925055601830854,6434.0248449975,-0.00023740853740467947
13.702999999997845,0.49194532284125253,6440.465314180043,-0.00023742741999001275
13.703999999997844,0.49138495920897307,6446.912230274934,-0.0002374462842518011
13.704999999997844,0.4908244693105239,6453.36559973554,-0.00023746513019434173
13.705999999997843,0.4902638531701894,6459.825429021687,-0.00023748395782193147
13.706999999997842,0.48970311081226103,6466.29172459967,-0.00023750276713886668
13.707999999997842,0.4891422422610378,6472.764492942251,-0.00023752155814944325
13.708999999997841,0.4885812475408261,6479.243740528677,-0.00023754033085795665
13.70999999999784,0.48802012667593964,6485.729473844678,-0.00023755908526870188
13.71099999999784,0.48745887969069945,6492.221699382476,-0.00023757782138597355
13.71199999999784,0.4868975066094339,6498.720423640792,-0.00023759653921406575
13.71299999999784,0.4863360074564788,6505.225653124855,-0.00023761523875727217
13.713999999997839,0.48577438225617725,6511.737394346401,-0.00023763392001988602
13.714999999997838,0.48521263103287965,6518.255653823688,-0.0002376525830062001
13.715999999997837,0.4846507538109438,6524.780438081496,-0.00023767122772050674
13.716999999997837,0.4840887506147349,6531.311753651139,-0.00023768985416709783
13.717999999997836,0.48352662146862535,6537.849607070467,-0.0002377084623502648
13.718999999997836,0.482964366396995,6544.394004883874,-0.00023772705227429868
13.719999999997835,0.482401985424231,6550.944953642307,-0.00023774562394348995
13.720999999997835,0.4818394785747278,6557.5024599032695,-0.00023776417736212874
13.721999999997834,0.48127684587288727,6564.066530230829,-0.00023778271253450467
13.722999999997834,0.4807140873431185,6570.637171195623,-0.00023780122946490692
13.723999999997833,0.480151203009838,6577.214389374866,-0.00023781972815762427
13.724999999997832,0.4795881928974695,6583.798191352359,-0.00023783820861694496
13.725999999997832,0.4790250570304442,6590.388583718491,-0.00023785667084715687
13.726999999997831,0.47846179543320044,6596.9855730702475,-0.00023787511485254736
13.72799999999783,0.4778984081301841,6603.589166011219,-0.00023789354063740337
13.72899999999783,0.47733489514584815,6610.199369151607,-0.00023791194820601137
13.72999999999783,0.476771256504653,6616.816189108227,-0.0002379303375626574
13.73099999999783,0.4762074922310664,6623.439632504521,-0.00023794870871162702
13.731999999997829,0.4756436023495633,6630.069705970558,-0.00023796706165720536
13.732999999997828,0.4750795868846261,6636.706416143046,-0.0002379853964036771
13.733999999997828,0.47451544586074434,6643.349769665336,-0.00023800371295532645
13.734999999997827,0.473951179302415,6649.999773187427,-0.00023802201131643716
13.735999999997826,0.47338678723414224,6656.656433365979,-0.00023804029149129252
13.736999999997826,0.47282226968043767,6663.319756864311,-0.0002380585534841754
13.737999999997825,0.4722576266658201,6669.9897503524135,-0.0002380767972993682
13.738999999997825,0.47169285821481566,6676.666420506955,-0.00023809502294115285
13.739999999997824,0.47112796435195775,6683.349774011284,-0.0002381132304138108
13.740999999997824,0.4705629451017871,6690.039817555444,-0.00023813141972162314
13.741999999997823,0.46999780048885165,6696.73655783617,-0.00023814959086887038
13.742999999997823,0.4694325305377068,6703.440001556904,-0.00023816774385983266
13.743999999997822,0.468867135272915,6710.150155427797,-0.00023818587869878962
13.744999999997821,0.4683016147190462,6716.867026165716,-0.00023820399539002047
13.74599999999782,0.4677359689006775,6723.590620494254,-0.00023822209393780394
13.74699999999782,0.4671701978423933,6730.3209451437315,-0.0002382401743464183
13.74799999999782,0.46660430156878524,6737.058006851208,-0.00023825823662014138
13.74899999999782,0.46603828010445236,6743.801812360486,-0.00023827628076325053
13.749999999997819,0.4654721334740009,6750.552368422119,-0.00023829430678002267
13.750999999997818,0.4649058617020444,6757.3096817934165,-0.00023831231467473423
13.751999999997818,0.4643394648132036,6764.073759238454,-0.00023833030445166118
13.752999999997817,0.4637729428321065,6770.844607528077,-0.00023834827611507906
13.753999999997816,0.4632062957833885,6777.622233439908,-0.0002383662296692629
13.754999999997816,0.4626395236916921,6784.406643758355,-0.00023838416511848734
13.755999999997815,0.46207262658166715,6791.197845274616,-0.00023840208246702648
13.756999999997815,0.46150560447797073,6797.995844786688,-0.00023841998171915402
13.757999999997814,0.46093845740526723,6804.800649099374,-0.00023843786287914315
13.758999999997814,0.46037118538822824,6811.612265024285,-0.00023845572595126662
13.759999999997813,0.4598037884515326,6818.430699379853,-0.00023847357093979672
13.760999999997813,0.4592362666198664,6825.255958991334,-0.00023849139784900528
13.761999999997812,0.45866861991792296,6832.088050690819,-0.00023850920668316367
13.762999999997811,0.45810084837040294,6838.926981317234,-0.00023852699744654276
13.76399999999781,0.45753295200201416,6845.772757716353,-0.000238544770143413
13.76499999999781,0.4569649308374717,6852.625386740803,-0.00023856252477804437
13.76599999999781,0.4563967849014979,6859.484875250069,-0.00023858026135470633
13.76699999999781,0.45582851421882226,6866.351230110503,-0.00023859797987766794
13.767999999997809,0.4552601188141816,6873.22445819533,-0.0002386156803511978
13.768999999997808,0.45469159871231996,6880.104566384656,-0.00023863336277956396
13.769999999997808,0.45412295393798857,6886.991561565473,-0.0002386510271670341
13.770999999997807,0.453554184515946,6893.885450631667,-0.00023866867351787535
13.771999999997806,0.45298529047095787,6900.786240484024,-0.00023868630183635447
13.772999999997806,0.45241627182779715,6907.693938030242,-0.00023870391212673766
13.773999999997805,0.451847128611244,6914.6085501849275,-0.0002387215043932907
13.774999999997805,0.4512778608460858,6921.530083869612,-0.00023873907864027888
13.775999999997804,0.4507084685571171,6928.4585460127555,-0.00023875663487196705
13.776999999997804,0.4501389517691398,6935.393943549751,-0.00023877417309261956
13.777999999997803,0.4495693105069629,6942.336283422937,-0.00023879169330650032
13.778999999997803,0.44899954479540266,6949.2855725816,-0.00023880919551787276
13.779999999997802,0.44842965465928253,6956.2418179819815,-0.00023882667973099982
13.780999999997801,0.44785964012343316,6963.205026587289,-0.000238844145950144
13.781999999997801,0.4472895012126924,6970.175205367696,-0.00023886159417956733
13.7829999999978,0.4467192379519053,6977.152361300358,-0.00023887902442353134
13.7839999999978,0.4461488503659242,6984.136501369411,-0.00023889643668629712
13.7849999999978,0.4455783384796086,6991.127632565984,-0.00023891383097212525
13.785999999997799,0.4450077023178251,6998.125761888202,-0.0002389312072852759
13.786999999997798,0.4444369419054476,7005.1308963411975,-0.00023894856563000868
13.787999999997798,0.4438660572673571,7012.143042937115,-0.00023896590601058283
13.788999999997797,0.443295048428442,7019.1622086951165,-0.00023898322843125702
13.789999999997796,0.4427239154135976,7026.188400641392,-0.00023900053289628955
13.790999999997796,0.44215265824772665,7033.221625809163,-0.00023901781940993816
13.791999999997795,0.4415812769557389,7040.261891238692,-0.00023903508797646012
13.792999999997795,0.44100977156255133,7047.30920397729,-0.0002390523386001123
13.793999999997794,0.4404381420930882,7054.3635710793205,-0.00023906957128515103
13.794999999997794,0.4398663885722808,7061.42499960621,-0.0002390867860358322
13.795999999997793,0.43929451102506767,7068.493496626452,-0.00023910398285641117
13.796999999997793,0.4387225094763946,7075.569069215616,-0.0002391211617511429
13.797999999997792,0.43815038395121436,7082.651724456355,-0.00023913832272428185
13.798999999997791,0.4375781344744871,7089.741469438411,-0.00023915546578008197
13.799999999997791,0.4370057610711801,7096.8383112586225,-0.00023917259092279676
13.80099999999779,0.4364332637662677,7103.9422570209335,-0.00023918969815667925
13.80199999999779,0.4358606425847314,7111.053313836397,-0.000239206787485982
13.80299999999779,0.43528789755155994,7118.171488823185,-0.00023922385891495703
13.803999999997789,0.4347150286917493,7125.296789106596,-0.00023924091244785598
13.804999999997788,0.4341420360303024,7132.42922181906,-0.00023925794808892994
13.805999999997788,0.4335689195922295,7139.568794100146,-0.00023927496584242957
13.806999999997787,0.43299567940254796,7146.71551309657,-0.00023929196571260497
13.807999999997786,0.4324223154862823,7153.869385962203,-0.00023930894770370588
13.808999999997786,0.4318488278684641,7161.030419858074,-0.00023932591181998147
13.809999999997785,0.4312752165741323,7168.198621952384,-0.00023934285806568047
13.810999999997785,0.43070148162833277,7175.373999420507,-0.00023935978644505111
13.811999999997784,0.43012762305611857,7182.556559445001,-0.00023937669696234119
13.812999999997784,0.42955364088255,7189.746309215612,-0.00023939358962179794
13.813999999997783,0.42897953513269443,7196.9432559292845,-0.00023941046442766818
13.814999999997783,0.4284053058316264,7204.147406790166,-0.00023942732138419824
13.815999999997782,0.4278309530044275,7211.358769009617,-0.00023944416049563393
13.816999999997782,0.4272564766761866,7218.577349806215,-0.00023946098176622064
13.817999999997781,0.42668187687199954,7225.803156405764,-0.00023947778520020324
13.81899999999778,0.42610715361696944,7233.036196041299,-0.00023949457080182611
13.81999999999778,0.4255323069362064,7240.276475953099,-0.00023951133857533317
13.82099999999778,0.42495733685482784,7247.5240033886885,-0.00023952808852496785
13.821999999997779,0.4243822433979581,7254.778785602846,-0.0002395448206549731
13.822999999997778,0.4238070265907287,7262.040829857615,-0.0002395615349695914
13.823999999997778,0.4232316864582784,7269.310143422304,-0.00023957823147306468
13.824999999997777,0.42265622302575295,7276.586733573501,-0.00023959491016963447
13.825999999997777,0.4220806363183053,7283.870607595078,-0.00023961157106354176
13.826999999997776,0.4215049263610954,7291.161772778197,-0.0002396282141590271
13.827999999997775,0.4209290931792904,7298.460236421318,-0.00023964483946033052
13.828999999997775,0.4203531367980645,7305.766005830209,-0.00023966144697169157
13.829999999997774,0.41977705724259917,7313.079088317949,-0.00023967803669734935
13.830999999997774,0.41920085453808276,7320.3994912049375,-0.0002396946086415424
13.831999999997773,0.41862452870971084,7327.727221818904,-0.00023971116280850884
13.832999999997773,0.4180480797826861,7335.0622874949095,-0.0002397276992024863
13.833999999997772,0.41747150778221825,7342.40469557536,-0.00023974421782771188
13.834999999997772,0.4168948127335242,7349.754453410012,-0.00023976071868842225
13.835999999997771,0.41631799466182784,7357.111568355975,-0.00023977720178885355
13.83699999999777,0.41574105359236024,7364.476047777727,-0.00023979366713324144
13.83799999999777,0.41516398955035955,7371.847899047117,-0.0002398101147258211
13.83899999999777,0.41458680256107094,7379.227129543372,-0.0002398265445708272
13.839999999997769,0.4140094926497468,7386.613746653106,-0.00023984295667249398
13.840999999997768,0.41343205984164644,7394.007757770329,-0.00023985935103505512
13.841999999997768,0.4128545041620364,7401.409170296449,-0.00023987572766274385
13.842999999997767,0.4122768256361902,7408.817991640285,-0.0002398920865597929
13.843999999997767,0.41169902428938854,7416.234229218072,-0.00023990842773043453
13.844999999997766,0.41112110014691905,7423.657890453469,-0.00023992475117890047
13.845999999997765,0.4105430532340766,7431.0889827775645,-0.000239941056909422
13.846999999997765,0.409964883576163,7438.527513628887,-0.0002399573449262299
13.847999999997764,0.4093865911984872,7445.973490453411,-0.0002399736152335544
13.848999999997764,0.4088081761263652,7453.426920704563,-0.00023998986783562538
13.849999999997763,0.4082296383851201,7460.887811843232,-0.00024000610273667205
13.850999999997763,0.407650978000082,7468.356171337775,-0.00024002231994092328
13.851999999997762,0.4070721949965881,7475.832006664024,-0.00024003851945260735
13.852999999997762,0.40649328939998264,7483.315325305296,-0.0002400547012759521
13.853999999997761,0.40591426123561697,7490.806134752396,-0.00024007086541518485
13.85499999999776,0.40533511052884946,7498.30444250363,-0.00024008701187453247
13.85599999999776,0.40475583730504555,7505.810256064808,-0.00024010314065822126
13.85699999999776,0.40417644158957766,7513.323582949255,-0.0002401192517704771
13.857999999997759,0.4035969234078254,7520.844430677816,-0.00024013534521552532
13.858999999997758,0.40301728278517523,7528.372806778863,-0.0002401514209975908
13.859999999997758,0.4024375197470209,7535.908718788307,-0.00024016747912089788
13.860999999997757,0.40185763431876304,7543.4521742496,-0.00024018351958967048
13.861999999997757,0.40127762652580934,7551.003180713746,-0.00024019954240813197
13.862999999997756,0.4006974963935746,7558.5617457393055,-0.0002402155475805052
13.863999999997755,0.40011724394748055,7566.1278768924085,-0.00024023153511101259
13.864999999997755,0.39953686921295606,7573.701581746757,-0.000240247505003876
13.865999999997754,0.398956372215437,7581.282867883635,-0.00024026345726331686
13.866999999997754,0.39837575298036626,7588.8717428919135,-0.00024027939189355605
13.867999999997753,0.39779501153319374,7596.468214368062,-0.00024029530889881396
13.868999999997753,0.39721414789937637,7604.072289916153,-0.00024031120828331052
13.869999999997752,0.39663316210437816,7611.683977147871,-0.00024032709005126511
13.870999999997752,0.3960520541736701,7619.303283682519,-0.00024034295420689668
13.871999999997751,0.39547082413273027,7626.930217147028,-0.0002403588007544236
13.87299999999775,0.39488947200704366,7634.564785175965,-0.0002403746296980638
13.87399999999775,0.39430799782210235,7642.206995411536,-0.0002403904410420347
13.87499999999775,0.39372640160340544,7649.856855503598,-0.0002404062347905532
13.875999999997749,0.39314468337645897,7657.514373109667,-0.00024042201094783575
13.876999999997748,0.3925628431667761,7665.179555894922,-0.00024043776951809822
13.877999999997748,0.39198088099987694,7672.852411532216,-0.00024045351050555608
13.878999999997747,0.3913987969012886,7680.532947702083,-0.0002404692339144242
13.879999999997747,0.3908165908965452,7688.221172092744,-0.000240484939748917
13.880999999997746,0.39023426301118785,7695.917092400117,-0.00024050062801324847
13.881999999997745,0.38965181327076476,7703.620716327824,-0.00024051629871163193
13.882999999997745,0.389069241700831,7711.3320515871965,-0.00024053195184828033
13.883999999997744,0.38848654832694873,7719.051105897285,-0.00024054758742740612
13.884999999997744,0.38790373317468707,7726.77788698487,-0.00024056320545322115
13.885999999997743,0.3873207962696222,7734.5124025844625,-0.00024057880592993688
13.886999999997743,0.3867377376373371,7742.254660438319,-0.0002405943888617642
13.887999999997742,0.386154557303422,7750.004668296444,-0.0002406099542529135
13.888999999997742,0.38557125529347397,7757.7624339166005,-0.00024062550210759469
13.889999999997741,0.3849878316330971,7765.527965064317,-0.00024064103243001718
13.89099999999774,0.38440428634790236,7773.301269512895,-0.00024065654522438984
13.89199999999774,0.3838206194635079,7781.082355043417,-0.0002406720404949211
13.89299999999774,0.3832368310055387,7788.871229444755,-0.00024068751824581883
13.893999999997739,0.3826529209996267,7796.6679005135775,-0.00024070297848129038
13.894999999997738,0.38206888947141104,7804.4723760543575,-0.00024071842120554268
13.895999999997738,0.3814847364465375,7812.28466387938,-0.00024073384642278207
13.896999999997737,0.38090046195065913,7820.104771808749,-0.00024074925413721443
13.897999999997737,0.3803160660094358,7827.932707670399,-0.00024076464435304512
13.898999999997736,0.3797315486485343,7835.768479300099,-0.00024078001707447902
13.899999999997736,0.37914690989362854,7843.6120945414605,-0.00024079537230572043
13.900999999997735,0.37856214977039926,7851.463561245948,-0.00024081071005097325
13.901999999997734,0.3779772683045342,7859.322887272885,-0.0002408260303144408
13.902999999997734,0.3773922655217281,7867.190080489461,-0.00024084133310032588
13.903999999997733,0.3768071414476827,7875.065148770743,-0.00024085661841283086
13.904999999997733,0.37622189610810647,7882.948099999679,-0.00024087188625615752
13.905999999997732,0.3756365295287151,7890.838942067107,-0.00024088713663450722
13.906999999997732,0.3750510417352311,7898.737682871767,-0.0002409023695520807
13.907999999997731,0.37446543275338395,7906.644330320303,-0.0002409175850130783
13.90899999999773,0.37387970260891007,7914.558892327274,-0.00024093278302169977
13.90999999999773,0.37329385132755283,7922.481376815163,-0.00024094796358214442
13.91099999999773,0.3727078789350625,7930.411791714379,-0.000240963126698611
13.911999999997729,0.3721217854571965,7938.350144963276,-0.00024097827237529778
13.912999999997728,0.37153557091971884,7946.296444508149,-0.0002409934006164025
13.913999999997728,0.37094923534840074,7954.25069830325,-0.00024100851142612237
13.914999999997727,0.3703627787690203,7962.212914310791,-0.00024102360480865415
13.915999999997727,0.3697762012073625,7970.183100500957,-0.00024103868076819405
13.916999999997726,0.36918950268921924,7978.1612648519085,-0.00024105373930893777
13.917999999997726,0.3686026832403895,7986.147415349794,-0.00024106878043508054
13.918999999997725,0.36801574288667893,7994.141559988755,-0.000241083804150817
13.919999999997724,0.36742868165390036,8002.143706770936,-0.00024109881046034134
13.920999999997724,0.3668414995678734,8010.1538637064905,-0.00024111379936784722
13.921999999997723,0.36625419665442455,8018.172038813591,-0.00024112877087752779
13.922999999997723,0.3656667729393874,8026.198240118437,-0.0002411437249935757
13.923999999997722,0.36507922844860224,8034.23247565526,-0.00024115866172018307
13.924999999997722,0.36449156320791654,8042.274753466336,-0.00024117358106154148
13.925999999997721,0.3639037772431844,8050.32508160199,-0.00024118848302184207
13.92699999999772,0.36331587058026704,8058.383468120606,-0.0002412033676052754
13.92799999999772,0.3627278432450325,8066.449921088635,-0.00024121823481603155
13.92899999999772,0.3621396952633557,8074.524448580601,-0.00024123308465830008
13.929999999997719,0.36155142666111856,8082.60705867911,-0.00024124791713627002
13.930999999997718,0.3609630374642098,8090.697759474862,-0.0002412627322541299
13.931999999997718,0.3603745276985252,8098.7965590666545,-0.00024127753001606774
13.932999999997717,0.3597858973899672,8106.90346556139,-0.00024129231042627103
13.933999999997717,0.35919714656444535,8115.018487074087,-0.00024130707348892676
13.934999999997716,0.358608275247876,8123.141631727888,-0.0002413218192082214
13.935999999997716,0.3580192834661824,8131.272907654066,-0.0002413365475883409
13.936999999997715,0.3574301712452947,8139.412322992034,-0.00024135125863347068
13.937999999997714,0.35684093861114996,8147.559885889352,-0.00024136595234779568
13.938999999997714,0.3562515855896921,8155.7156045017355,-0.0002413806287355003
13.939999999997713,0.35566211220687194,8163.879486993065,-0.00024139528780076842
13.940999999997713,0.3550725184886472,8172.051541535392,-0.0002414099295477834
13.941999999997712,0.3544828044609824,8180.231776308949,-0.0002414245539807281
13.942999999997712,0.35389297014984905,8188.420199502155,-0.00024143916110378486
13.943999999997711,0.35330301558122545,8196.616819311628,-0.00024145375092113547
13.94499999999771,0.35271294078109683,8204.82164394219,-0.00024146832343696127
13.94599999999771,0.3521227457754553,8213.034681606878,-0.000241482878655443
13.94699999999771,0.35153243059029987,8221.255940526944,-0.00024149741658076093
13.947999999997709,0.3509419952516363,8229.485428931877,-0.00024151193721709478
13.948999999997708,0.3503514397854772,8237.7231550594,-0.0002415264405686238
13.949999999997708,0.3497607642178423,8245.969127155482,-0.0002415409266395267
13.950999999997707,0.34916996857475796,8254.223353474346,-0.0002415553954339816
13.951999999997707,0.3485790528822575,8262.485842278478,-0.00024156984695616624
13.952999999997706,0.347988017166381,8270.756601838637,-0.00024158428121025773
13.953999999997706,0.34739686145317555,8279.035640433856,-0.00024159869820043268
13.954999999997705,0.34680558576869497,8287.32296635146,-0.00024161309793086717
13.955999999997704,0.34621419013899996,8295.618587887066,-0.00024162748040573682
13.956999999997704,0.3456226745901581,8303.922513344598,-0.00024164184562921667
13.957999999997703,0.34503103914824385,8312.234751036292,-0.00024165619360548126
13.958999999997703,0.3444392838393385,8320.555309282703,-0.0002416705243387046
13.959999999997702,0.34384740868953007,8328.884196412715,-0.00024168483783306016
